2900   
   2619    881    871  6.000000e-004  7.957747e-002  2.331495e-003
   2620    971    871  6.000000e-004  7.957747e-002  2.479590e-003
   2621     -1    871  6.000000e-004  7.957747e-002  2.093712e-003
   2622    873    872  6.000000e-004  7.957747e-002  2.358127e-003
   2623    882    872  6.000000e-004  7.957747e-002  3.033321e-003
   2624    972    872  6.000000e-004  7.957747e-002  2.903230e-003
   2625    874    873  6.000000e-004  7.957747e-002  2.235311e-003
   2626    883    873  6.000000e-004  7.957747e-002  2.398197e-003
   2627    973    873  6.000000e-004  7.957747e-002  2.548438e-003
   2628    875    874  6.000000e-004  7.957747e-002  2.367978e-003
   2629    884    874  6.000000e-004  7.957747e-002  2.305987e-003
   2630    974    874  6.000000e-004  7.957747e-002  2.382258e-003
   2631    876    875  6.000000e-004  7.957747e-002  2.217081e-003
   2632    885    875  6.000000e-004  7.957747e-002  2.555795e-003
   2633    975    875  6.000000e-004  7.957747e-002  1.906838e-003
   2634    877    876  6.000000e-004  7.957747e-002  2.378401e-003
   2635    886    876  6.000000e-004  7.957747e-002  2.573342e-003
   2636    976    876  6.000000e-004  7.957747e-002  2.501900e-003
   2637    878    877  6.000000e-004  7.957747e-002  2.713452e-003
   2638    887    877  6.000000e-004  7.957747e-002  3.059643e-003
   2639    977    877  6.000000e-004  7.957747e-002  2.681790e-003
   2640    879    878  6.000000e-004  7.957747e-002  2.611184e-003
   2641    888    878  6.000000e-004  7.957747e-002  2.801535e-003
   2642    978    878  6.000000e-004  7.957747e-002  2.712718e-003
   2643    880    879  6.000000e-004  7.957747e-002  2.603493e-003
   2644    889    879  6.000000e-004  7.957747e-002  2.373695e-003
   2645    979    879  6.000000e-004  7.957747e-002  2.492624e-003
   2646      0    880  6.000000e-004  7.957747e-002  3.166179e-003
   2647    890    880  6.000000e-004  7.957747e-002  2.785277e-003
   2648    980    880  6.000000e-004  7.957747e-002  2.924737e-003
   2649    882    881  6.000000e-004  7.957747e-002  3.052387e-003
   2650    891    881  6.000000e-004  7.957747e-002  3.141911e-003
   2651    981    881  6.000000e-004  7.957747e-002  2.928936e-003
   2652     -1    881  6.000000e-004  7.957747e-002  2.563734e-003
   2653    883    882  6.000000e-004  7.957747e-002  3.073391e-003
   2654    892    882  6.000000e-004  7.957747e-002  2.688068e-003
   2655    982    882  6.000000e-004  7.957747e-002  2.975755e-003
   2656    884    883  6.000000e-004  7.957747e-002  2.468873e-003
   2657    893    883  6.000000e-004  7.957747e-002  2.871054e-003
   2658    983    883  6.000000e-004  7.957747e-002  2.776261e-003
   2659    885    884  6.000000e-004  7.957747e-002  2.493804e-003
   2660    894    884  6.000000e-004  7.957747e-002  2.599631e-003
   2661    984    884  6.000000e-004  7.957747e-002  2.368972e-003
   2662    886    885  6.000000e-004  7.957747e-002  2.912056e-003
   2663    895    885  6.000000e-004  7.957747e-002  2.550688e-003
   2664    985    885  6.000000e-004  7.957747e-002  2.656568e-003
   2665    887    886  6.000000e-004  7.957747e-002  3.254584e-003
   2666    896    886  6.000000e-004  7.957747e-002  3.012035e-003
   2667    986    886  6.000000e-004  7.957747e-002  2.832209e-003
   2668    888    887  6.000000e-004  7.957747e-002  3.147726e-003
   2669    897    887  6.000000e-004  7.957747e-002  3.328497e-003
   2670    987    887  6.000000e-004  7.957747e-002  2.908303e-003
   2671    889    888  6.000000e-004  7.957747e-002  2.564045e-003
   2672    898    888  6.000000e-004  7.957747e-002  2.717505e-003
   2673    988    888  6.000000e-004  7.957747e-002  2.435304e-003
   2674    890    889  6.000000e-004  7.957747e-002  2.555478e-003
   2675    899    889  6.000000e-004  7.957747e-002  2.758872e-003
   2676    989    889  6.000000e-004  7.957747e-002  2.541114e-003
   2677      0    890  6.000000e-004  7.957747e-002  3.080776e-003
   2678    900    890  6.000000e-004  7.957747e-002  2.332513e-003
   2679    990    890  6.000000e-004  7.957747e-002  2.569900e-003
   2680    892    891  6.000000e-004  7.957747e-002  2.777591e-003
   2681    991    891  6.000000e-004  7.957747e-002  3.073547e-003
   2682     -1    891  6.000000e-004  7.957747e-002  2.904127e-003
   2683    893    892  6.000000e-004  7.957747e-002  2.485731e-003
   2684    992    892  6.000000e-004  7.957747e-002  2.129474e-003
   2685    894    893  6.000000e-004  7.957747e-002  3.001812e-003
   2686    993    893  6.000000e-004  7.957747e-002  2.406726e-003
   2687    895    894  6.000000e-004  7.957747e-002  2.656515e-003
   2688    994    894  6.000000e-004  7.957747e-002  2.732893e-003
   2689    896    895  6.000000e-004  7.957747e-002  2.650667e-003
   2690    995    895  6.000000e-004  7.957747e-002  2.436952e-003
   2691    897    896  6.000000e-004  7.957747e-002  3.085947e-003
   2692    996    896  6.000000e-004  7.957747e-002  3.003614e-003
   2693    898    897  6.000000e-004  7.957747e-002  2.898275e-003
   2694    997    897  6.000000e-004  7.957747e-002  2.937210e-003
   2695    899    898  6.000000e-004  7.957747e-002  2.912331e-003
   2696    998    898  6.000000e-004  7.957747e-002  3.081568e-003
   2697    900    899  6.000000e-004  7.957747e-002  2.535906e-003
   2698    999    899  6.000000e-004  7.957747e-002  2.931216e-003
   2699      0    900  6.000000e-004  7.957747e-002  2.713415e-003
   2700   1000    900  6.000000e-004  7.957747e-002  2.544328e-003
   2701    902    901  6.000000e-004  7.957747e-002  2.417863e-003
   2702    911    901  6.000000e-004  7.957747e-002  1.975313e-003
   2703     -1    901  6.000000e-004  7.957747e-002  2.235196e-003
   2704    903    902  6.000000e-004  7.957747e-002  2.548577e-003
   2705    912    902  6.000000e-004  7.957747e-002  2.476031e-003
   2706    904    903  6.000000e-004  7.957747e-002  2.870861e-003
   2707    913    903  6.000000e-004  7.957747e-002  2.673633e-003
   2708    905    904  6.000000e-004  7.957747e-002  2.806385e-003
   2709    914    904  6.000000e-004  7.957747e-002  2.861992e-003
   2710    906    905  6.000000e-004  7.957747e-002  2.552630e-003
   2711    915    905  6.000000e-004  7.957747e-002  2.443052e-003
   2712    907    906  6.000000e-004  7.957747e-002  2.858781e-003
   2713    916    906  6.000000e-004  7.957747e-002  3.125687e-003
   2714    908    907  6.000000e-004  7.957747e-002  2.635072e-003
   2715    917    907  6.000000e-004  7.957747e-002  2.601106e-003
   2716    909    908  6.000000e-004  7.957747e-002  2.461710e-003
   2717    918    908  6.000000e-004  7.957747e-002  2.422179e-003
   2718    910    909  6.000000e-004  7.957747e-002  2.655895e-003
   2719    919    909  6.000000e-004  7.957747e-002  2.344665e-003
   2720      0    910  6.000000e-004  7.957747e-002  3.115487e-003
   2721    920    910  6.000000e-004  7.957747e-002  2.905774e-003
   2722    912    911  6.000000e-004  7.957747e-002  2.033481e-003
   2723    921    911  6.000000e-004  7.957747e-002  1.901737e-003
   2724     -1    911  6.000000e-004  7.957747e-002  2.066068e-003
   2725    913    912  6.000000e-004  7.957747e-002  2.601088e-003
   2726    922    912  6.000000e-004  7.957747e-002  2.020066e-003
   2727    914    913  6.000000e-004  7.957747e-002  2.664764e-003
   2728    923    913  6.000000e-004  7.957747e-002  2.988578e-003
   2729    915    914  6.000000e-004  7.957747e-002  2.498659e-003
   2730    924    914  6.000000e-004  7.957747e-002  2.484296e-003
   2731    916    915  6.000000e-004  7.957747e-002  3.016109e-003
   2732    925    915  6.000000e-004  7.957747e-002  2.626420e-003
   2733    917    916  6.000000e-004  7.957747e-002  2.868012e-003
   2734    926    916  6.000000e-004  7.957747e-002  3.292743e-003
   2735    918    917  6.000000e-004  7.957747e-002  2.388213e-003
   2736    927    917  6.000000e-004  7.957747e-002  2.154123e-003
   2737    919    918  6.000000e-004  7.957747e-002  2.305134e-003
   2738    928    918  6.000000e-004  7.957747e-002  2.537578e-003
   2739    920    919  6.000000e-004  7.957747e-002  2.594544e-003
   2740    929    919  6.000000e-004  7.957747e-002  2.828439e-003
   2741      0    920  6.000000e-004  7.957747e-002  3.251965e-003
   2742    930    920  6.000000e-004  7.957747e-002  2.866969e-003
   2743    922    921  6.000000e-004  7.957747e-002  1.888321e-003
   2744    931    921  6.000000e-004  7.957747e-002  2.390640e-003
   2745     -1    921  6.000000e-004  7.957747e-002  2.161620e-003
   2746    923    922  6.000000e-004  7.957747e-002  2.407556e-003
   2747    932    922  6.000000e-004  7.957747e-002  2.282777e-003
   2748    924    923  6.000000e-004  7.957747e-002  2.808110e-003
   2749    933    923  6.000000e-004  7.957747e-002  2.907900e-003
   2750    925    924  6.000000e-004  7.957747e-002  2.612057e-003
   2751    934    924  6.000000e-004  7.957747e-002  2.278582e-003
   2752    926    925  6.000000e-004  7.957747e-002  2.903054e-003
   2753    935    925  6.000000e-004  7.957747e-002  2.704008e-003
   2754    927    926  6.000000e-004  7.957747e-002  2.578854e-003
   2755    936    926  6.000000e-004  7.957747e-002  2.747382e-003
   2756    928    927  6.000000e-004  7.957747e-002  2.303488e-003
   2757    937    927  6.000000e-004  7.957747e-002  2.152908e-003
   2758    929    928  6.000000e-004  7.957747e-002  3.060883e-003
   2759    938    928  6.000000e-004  7.957747e-002  2.818399e-003
   2760    930    929  6.000000e-004  7.957747e-002  3.100865e-003
   2761    939    929  6.000000e-004  7.957747e-002  2.842281e-003
   2762      0    930  6.000000e-004  7.957747e-002  3.076682e-003
   2763    940    930  6.000000e-004  7.957747e-002  2.935469e-003
   2764    932    931  6.000000e-004  7.957747e-002  2.785096e-003
   2765    941    931  6.000000e-004  7.957747e-002  2.507264e-003
   2766     -1    931  6.000000e-004  7.957747e-002  2.554971e-003
   2767    933    932  6.000000e-004  7.957747e-002  2.783120e-003
   2768    942    932  6.000000e-004  7.957747e-002  2.809811e-003
   2769    934    933  6.000000e-004  7.957747e-002  2.378372e-003
   2770    943    933  6.000000e-004  7.957747e-002  2.320960e-003
   2771    935    934  6.000000e-004  7.957747e-002  2.370533e-003
   2772    944    934  6.000000e-004  7.957747e-002  2.766695e-003
   2773    936    935  6.000000e-004  7.957747e-002  2.548336e-003
   2774    945    935  6.000000e-004  7.957747e-002  2.426923e-003
   2775    937    936  6.000000e-004  7.957747e-002  2.321436e-003
   2776    946    936  6.000000e-004  7.957747e-002  2.663077e-003
   2777    938    937  6.000000e-004  7.957747e-002  2.667819e-003
   2778    947    937  6.000000e-004  7.957747e-002  2.305818e-003
   2779    939    938  6.000000e-004  7.957747e-002  2.599798e-003
   2780    948    938  6.000000e-004  7.957747e-002  2.599770e-003
   2781    940    939  6.000000e-004  7.957747e-002  2.676886e-003
   2782    949    939  6.000000e-004  7.957747e-002  2.092458e-003
   2783      0    940  6.000000e-004  7.957747e-002  3.320465e-003
   2784    950    940  6.000000e-004  7.957747e-002  3.308413e-003
   2785    942    941  6.000000e-004  7.957747e-002  2.531979e-003
   2786    951    941  6.000000e-004  7.957747e-002  2.567722e-003
   2787     -1    941  6.000000e-004  7.957747e-002  2.278243e-003
   2788    943    942  6.000000e-004  7.957747e-002  2.347651e-003
   2789    952    942  6.000000e-004  7.957747e-002  2.878015e-003
   2790    944    943  6.000000e-004  7.957747e-002  2.709284e-003
   2791    953    943  6.000000e-004  7.957747e-002  2.825693e-003
   2792    945    944  6.000000e-004  7.957747e-002  2.823085e-003
   2793    954    944  6.000000e-004  7.957747e-002  3.003428e-003
   2794    946    945  6.000000e-004  7.957747e-002  2.541664e-003
   2795    955    945  6.000000e-004  7.957747e-002  1.904232e-003
   2796    947    946  6.000000e-004  7.957747e-002  2.647460e-003
   2797    956    946  6.000000e-004  7.957747e-002  3.018254e-003
   2798    948    947  6.000000e-004  7.957747e-002  2.237769e-003
   2799    957    947  6.000000e-004  7.957747e-002  2.705989e-003
   2800    949    948  6.000000e-004  7.957747e-002  2.092431e-003
   2801    958    948  6.000000e-004  7.957747e-002  2.460170e-003
   2802    950    949  6.000000e-004  7.957747e-002  2.723986e-003
   2803    959    949  6.000000e-004  7.957747e-002  2.679199e-003
   2804      0    950  6.000000e-004  7.957747e-002  3.449626e-003
   2805    960    950  6.000000e-004  7.957747e-002  2.743666e-003
   2806    952    951  6.000000e-004  7.957747e-002  2.913757e-003
   2807    961    951  6.000000e-004  7.957747e-002  2.836688e-003
   2808     -1    951  6.000000e-004  7.957747e-002  2.615429e-003
   2809    953    952  6.000000e-004  7.957747e-002  3.356056e-003
   2810    962    952  6.000000e-004  7.957747e-002  3.023895e-003
   2811    954    953  6.000000e-004  7.957747e-002  3.119837e-003
   2812    963    953  6.000000e-004  7.957747e-002  2.873214e-003
   2813    955    954  6.000000e-004  7.957747e-002  2.084576e-003
   2814    964    954  6.000000e-004  7.957747e-002  2.413193e-003
   2815    956    955  6.000000e-004  7.957747e-002  2.380823e-003
   2816    965    955  6.000000e-004  7.957747e-002  2.193665e-003
   2817    957    956  6.000000e-004  7.957747e-002  3.076784e-003
   2818    966    956  6.000000e-004  7.957747e-002  2.493329e-003
   2819    958    957  6.000000e-004  7.957747e-002  2.928391e-003
   2820    967    957  6.000000e-004  7.957747e-002  2.704687e-003
   2821    959    958  6.000000e-004  7.957747e-002  3.046938e-003
   2822    968    958  6.000000e-004  7.957747e-002  2.622176e-003
   2823    960    959  6.000000e-004  7.957747e-002  2.698879e-003
   2824    969    959  6.000000e-004  7.957747e-002  2.956258e-003
   2825      0    960  6.000000e-004  7.957747e-002  2.755718e-003
   2826    970    960  6.000000e-004  7.957747e-002  2.423524e-003
   2827    962    961  6.000000e-004  7.957747e-002  2.946826e-003
   2828    971    961  6.000000e-004  7.957747e-002  2.933087e-003
   2829     -1    961  6.000000e-004  7.957747e-002  2.547209e-003
   2830    963    962  6.000000e-004  7.957747e-002  2.541053e-003
   2831    972    962  6.000000e-004  7.957747e-002  3.084130e-003
   2832    964    963  6.000000e-004  7.957747e-002  2.166570e-003
   2833    973    963  6.000000e-004  7.957747e-002  2.550465e-003
   2834    965    964  6.000000e-004  7.957747e-002  2.522283e-003
   2835    974    964  6.000000e-004  7.957747e-002  2.311490e-003
   2836    966    965  6.000000e-004  7.957747e-002  2.306172e-003
   2837    975    965  6.000000e-004  7.957747e-002  2.131911e-003
   2838    967    966  6.000000e-004  7.957747e-002  2.121232e-003
   2839    976    966  6.000000e-004  7.957747e-002  2.365917e-003
   2840    968    967  6.000000e-004  7.957747e-002  2.398472e-003
   2841    977    967  6.000000e-004  7.957747e-002  2.560604e-003
   2842    969    968  6.000000e-004  7.957747e-002  2.531495e-003
   2843    978    968  6.000000e-004  7.957747e-002  2.518924e-003
   2844    970    969  6.000000e-004  7.957747e-002  2.680903e-003
