2900   
   2601    875    865  2.920132e-005  4.800000e-002  1.577502e-004
   2602    965    865  2.506574e-005  7.957747e-002  1.560783e-004
   2603    867    866  3.392731e-005  4.800000e-002  1.684122e-004
   2604    876    866  2.772143e-005  7.957747e-002  1.679899e-004
   2605    966    866  2.557853e-005  4.800000e-002  1.595312e-004
   2606    868    867  2.850719e-005  4.800000e-002  1.656713e-004
   2607    877    867  3.348216e-005  7.957747e-002  1.729089e-004
   2608    967    867  2.506141e-005  4.800000e-002  1.656002e-004
   2609    869    868  2.502772e-005  7.957747e-002  1.652163e-004
   2610    878    868  2.529315e-005  4.800000e-002  1.598195e-004
   2611    968    868  2.643745e-005  6.250000e-002  1.601626e-004
   2612    870    869  2.620542e-005  4.800000e-002  1.555379e-004
   2613    879    869  2.606813e-005  4.800000e-002  1.704564e-004
   2614    969    869  3.439696e-005  4.800000e-002  1.592290e-004
   2615      0    870  2.560302e-005  4.800000e-002  1.547906e-004
   2616    880    870  2.501310e-005  6.250000e-002  1.604842e-004
   2617    970    870  2.508182e-005  4.800000e-002  1.624188e-004
   2618    872    871  2.553139e-005  6.250000e-002  1.621140e-004
   2619    881    871  2.549521e-005  7.957747e-002  1.550785e-004
   2620    971    871  2.773803e-005  7.957747e-002  1.555978e-004
   2621     -1    871  2.588184e-005  7.957747e-002  1.697670e-004
   2622    873    872  2.717596e-005  4.800000e-002  1.559014e-004
   2623    882    872  2.943594e-005  7.957747e-002  1.600140e-004
   2624    972    872  2.575789e-005  6.250000e-002  1.660720e-004
   2625    874    873  2.680107e-005  6.250000e-002  1.672309e-004
   2626    883    873  2.631958e-005  4.800000e-002  1.610807e-004
   2627    973    873  2.507933e-005  4.800000e-002  1.649285e-004
   2628    875    874  3.051480e-005  4.800000e-002  1.669429e-004
   2629    884    874  2.523328e-005  7.957747e-002  1.655223e-004
   2630    974    874  4.140475e-005  4.800000e-002  1.707207e-004
   2631    876    875  2.584923e-005  4.800000e-002  1.626025e-004
   2632    885    875  2.620771e-005  4.800000e-002  1.591438e-004
   2633    975    875  2.715321e-005  4.800000e-002  1.649439e-004
   2634    877    876  2.514916e-005  6.250000e-002  1.672590e-004
   2635    886    876  2.988228e-005  4.800000e-002  1.614786e-004
   2636    976    876  3.851385e-005  7.957747e-002  1.635828e-004
   2637    878    877  2.619416e-005  7.957747e-002  1.631091e-004
   2638    887    877  2.619915e-005  7.957747e-002  1.640801e-004
   2639    977    877  2.596546e-005  4.800000e-002  1.616454e-004
   2640    879    878  2.607090e-005  6.250000e-002  1.678250e-004
   2641    888    878  2.550451e-005  4.800000e-002  1.559171e-004
   2642    978    878  2.575956e-005  4.800000e-002  1.580002e-004
   2643    880    879  3.220028e-005  4.800000e-002  2.216203e-004
   2644    889    879  2.790335e-005  4.800000e-002  1.609775e-004
   2645    979    879  2.800194e-005  4.800000e-002  1.707401e-004
   2646      0    880  2.517337e-005  6.250000e-002  1.592140e-004
   2647    890    880  2.829097e-005  4.800000e-002  1.625379e-004
   2648    980    880  2.679023e-005  4.800000e-002  1.610848e-004
   2649    882    881  2.547650e-005  4.800000e-002  1.568686e-004
   2650    891    881  2.533097e-005  6.250000e-002  1.575093e-004
   2651    981    881  2.530681e-005  7.957747e-002  1.556447e-004
   2652     -1    881  2.892000e-005  6.250000e-002  1.659305e-004
   2653    883    882  2.517181e-005  4.800000e-002  1.554465e-004
   2654    892    882  2.764128e-005  4.800000e-002  1.615146e-004
   2655    982    882  2.510794e-005  4.800000e-002  1.585240e-004
   2656    884    883  2.502702e-005  6.250000e-002  1.560254e-004
   2657    893    883  2.637231e-005  4.800000e-002  1.847164e-004
   2658    983    883  2.558181e-005  4.800000e-002  1.539776e-004
   2659    885    884  2.616162e-005  6.250000e-002  1.562107e-004
   2660    894    884  3.208737e-005  7.957747e-002  1.586053e-004
   2661    984    884  2.594543e-005  6.250000e-002  1.585065e-004
   2662    886    885  2.500263e-005  4.800000e-002  1.555440e-004
   2663    895    885  2.569532e-005  4.800000e-002  1.565960e-004
   2664    985    885  2.605873e-005  4.800000e-002  1.674339e-004
   2665    887    886  2.527011e-005  4.800000e-002  1.555625e-004
   2666    896    886  2.637010e-005  7.957747e-002  1.608952e-004
   2667    986    886  2.550727e-005  7.957747e-002  1.590644e-004
   2668    888    887  2.614365e-005  4.800000e-002  1.588389e-004
   2669    897    887  2.513912e-005  4.800000e-002  2.256088e-004
   2670    987    887  2.703924e-005  4.800000e-002  1.563527e-004
   2671    889    888  2.947774e-005  4.800000e-002  1.574324e-004
   2672    898    888  2.748884e-005  4.800000e-002  1.569878e-004
   2673    988    888  2.574641e-005  6.250000e-002  1.596711e-004
   2674    890    889  2.695528e-005  4.800000e-002  1.615116e-004
   2675    899    889  2.570288e-005  4.800000e-002  1.582046e-004
   2676    989    889  2.530076e-005  7.957747e-002  1.607970e-004
   2677      0    890  2.507273e-005  4.800000e-002  1.641920e-004
   2678    900    890  2.512617e-005  4.800000e-002  1.560039e-004
   2679    990    890  2.650323e-005  4.800000e-002  1.610932e-004
   2680    892    891  2.558682e-005  4.800000e-002  1.642515e-004
   2681    991    891  2.714322e-005  4.800000e-002  1.575575e-004
   2682     -1    891  2.546346e-005  4.800000e-002  1.609661e-004
   2683    893    892  2.585413e-005  4.800000e-002  1.560250e-004
   2684    992    892  2.711608e-005  7.957747e-002  1.596874e-004
   2685    894    893  2.535146e-005  7.957747e-002  1.591248e-004
   2686    993    893  2.716190e-005  6.250000e-002  1.668604e-004
   2687    895    894  2.668003e-005  7.957747e-002  1.621451e-004
   2688    994    894  2.519658e-005  7.957747e-002  1.575112e-004
   2689    896    895  2.604830e-005  7.957747e-002  1.613637e-004
   2690    995    895  2.551061e-005  6.250000e-002  1.651450e-004
   2691    897    896  3.028916e-005  4.800000e-002  1.600480e-004
   2692    996    896  2.770664e-005  4.800000e-002  1.623802e-004
   2693    898    897  2.571532e-005  6.250000e-002  1.591229e-004
   2694    997    897  2.842439e-005  4.800000e-002  1.567503e-004
   2695    899    898  2.527011e-005  4.800000e-002  1.602537e-004
   2696    998    898  2.613941e-005  4.800000e-002  1.574683e-004
   2697    900    899  2.725633e-005  4.800000e-002  1.631806e-004
   2698    999    899  2.544485e-005  4.800000e-002  1.588841e-004
   2699      0    900  2.573622e-005  7.957747e-002  1.582292e-004
   2700   1000    900  2.674034e-005  6.250000e-002  1.615682e-004
   2701    902    901  2.603535e-005  4.800000e-002  1.894806e-004
   2702    911    901  3.190492e-005  6.250000e-002  1.963400e-004
   2703     -1    901  5.766908e-005  4.800000e-002  1.724178e-004
   2704    903    902  2.606659e-005  6.250000e-002  1.584010e-004
   2705    912    902  2.508335e-005  4.800000e-002  1.633442e-004
   2706    904    903  3.198159e-005  7.957747e-002  1.635672e-004
   2707    913    903  2.593048e-005  4.800000e-002  1.566751e-004
   2708    905    904  2.624123e-005  4.800000e-002  1.622220e-004
   2709    914    904  3.003319e-005  4.800000e-002  1.668597e-004
   2710    906    905  2.572086e-005  4.800000e-002  1.572744e-004
   2711    915    905  2.748856e-005  7.957747e-002  1.581123e-004
   2712    907    906  2.683282e-005  4.800000e-002  1.744101e-004
   2713    916    906  2.819373e-005  4.800000e-002  1.652532e-004
   2714    908    907  2.507694e-005  4.800000e-002  1.574207e-004
   2715    917    907  2.504273e-005  4.800000e-002  1.607733e-004
   2716    909    908  2.602788e-005  4.800000e-002  1.604074e-004
   2717    918    908  2.720778e-005  4.800000e-002  1.861841e-004
   2718    910    909  2.547133e-005  4.800000e-002  1.717658e-004
   2719    919    909  3.206856e-005  4.800000e-002  1.601223e-004
   2720      0    910  2.524135e-005  7.957747e-002  1.577470e-004
   2721    920    910  2.746876e-005  4.800000e-002  1.602350e-004
   2722    912    911  2.865131e-005  4.800000e-002  1.669430e-004
   2723    921    911  3.182306e-005  4.800000e-002  1.707226e-004
   2724     -1    911  2.510901e-005  4.800000e-002  1.706093e-004
   2725    913    912  2.503163e-005  4.800000e-002  1.550813e-004
   2726    922    912  2.521312e-005  4.800000e-002  1.570927e-004
   2727    914    913  2.788534e-005  7.957747e-002  1.578078e-004
   2728    923    913  2.661679e-005  4.800000e-002  1.550179e-004
   2729    915    914  2.548239e-005  6.250000e-002  1.610781e-004
   2730    924    914  2.502586e-005  6.250000e-002  1.620390e-004
   2731    916    915  2.502851e-005  7.957747e-002  1.597563e-004
   2732    925    915  2.529852e-005  7.957747e-002  1.638833e-004
   2733    917    916  2.793920e-005  4.800000e-002  1.573468e-004
   2734    926    916  2.573442e-005  6.250000e-002  1.612581e-004
   2735    918    917  2.531571e-005  4.800000e-002  1.568577e-004
   2736    927    917  2.561451e-005  4.800000e-002  1.584517e-004
   2737    919    918  2.618772e-005  7.957747e-002  1.577680e-004
   2738    928    918  2.524810e-005  7.957747e-002  1.595195e-004
   2739    920    919  2.607594e-005  7.957747e-002  1.657797e-004
   2740    929    919  2.526203e-005  7.957747e-002  1.570954e-004
   2741      0    920  2.571617e-005  6.250000e-002  1.581275e-004
   2742    930    920  2.840491e-005  4.800000e-002  1.578128e-004
   2743    922    921  2.505458e-005  4.800000e-002  1.649540e-004
   2744    931    921  2.532015e-005  4.800000e-002  1.709016e-004
   2745     -1    921  2.502993e-005  4.800000e-002  1.635748e-004
   2746    923    922  2.554384e-005  7.957747e-002  1.595975e-004
   2747    932    922  2.785744e-005  7.957747e-002  1.578182e-004
   2748    924    923  2.566317e-005  4.800000e-002  1.568155e-004
   2749    933    923  2.679555e-005  4.800000e-002  1.559150e-004
   2750    925    924  3.074311e-005  7.957747e-002  1.635943e-004
   2751    934    924  2.524403e-005  4.800000e-002  1.626868e-004
   2752    926    925  4.101625e-005  6.250000e-002  1.669314e-004
   2753    935    925  2.773336e-005  6.250000e-002  1.869969e-004
   2754    927    926  2.598554e-005  4.800000e-002  1.595400e-004
   2755    936    926  2.709511e-005  4.800000e-002  1.626357e-004
   2756    928    927  2.594061e-005  4.800000e-002  1.627528e-004
   2757    937    927  2.517404e-005  4.800000e-002  1.624187e-004
   2758    929    928  2.896883e-005  4.800000e-002  1.569456e-004
   2759    938    928  2.523524e-005  4.800000e-002  1.667295e-004
   2760    930    929  2.523978e-005  6.250000e-002  1.547100e-004
   2761    939    929  2.574492e-005  7.957747e-002  1.589503e-004
   2762      0    930  2.513558e-005  6.250000e-002  1.609552e-004
   2763    940    930  2.534266e-005  4.800000e-002  1.550074e-004
   2764    932    931  2.834821e-005  4.800000e-002  1.654784e-004
   2765    941    931  2.500409e-005  7.957747e-002  1.577645e-004
   2766     -1    931  2.629570e-005  6.250000e-002  1.626894e-004
   2767    933    932  2.610791e-005  7.957747e-002  1.599866e-004
   2768    942    932  2.527746e-005  7.957747e-002  1.585518e-004
   2769    934    933  2.698970e-005  7.957747e-002  1.648699e-004
   2770    943    933  2.801691e-005  4.800000e-002  1.580757e-004
   2771    935    934  4.217280e-005  6.250000e-002  1.716252e-004
   2772    944    934  2.985356e-005  4.800000e-002  1.636633e-004
   2773    936    935  2.712880e-005  4.800000e-002  1.685011e-004
   2774    945    935  2.663929e-005  4.800000e-002  1.668187e-004
   2775    937    936  2.648301e-005  4.800000e-002  1.667078e-004
   2776    946    936  2.792305e-005  7.957747e-002  1.554307e-004
   2777    938    937  4.109724e-005  6.250000e-002  1.663240e-004
   2778    947    937  2.586755e-005  6.250000e-002  1.603243e-004
   2779    939    938  2.657696e-005  7.957747e-002  1.656851e-004
   2780    948    938  2.515023e-005  4.800000e-002  1.618524e-004
   2781    940    939  2.674719e-005  4.800000e-002  1.649202e-004
   2782    949    939  3.272483e-005  4.800000e-002  1.624465e-004
   2783      0    940  2.531365e-005  7.957747e-002  1.582224e-004
   2784    950    940  2.793017e-005  7.957747e-002  1.818914e-004
   2785    942    941  2.506776e-005  6.250000e-002  1.576403e-004
   2786    951    941  2.547096e-005  7.957747e-002  1.551823e-004
   2787     -1    941  2.878935e-005  4.800000e-002  1.645668e-004
   2788    943    942  3.012479e-005  6.250000e-002  1.637955e-004
   2789    952    942  2.838761e-005  4.800000e-002  1.614834e-004
   2790    944    943  2.541210e-005  7.957747e-002  1.597038e-004
   2791    953    943  2.509252e-005  6.250000e-002  1.563253e-004
   2792    945    944  2.550355e-005  6.250000e-002  1.568546e-004
   2793    954    944  2.566825e-005  4.800000e-002  1.614803e-004
   2794    946    945  2.528054e-005  4.800000e-002  1.563444e-004
   2795    955    945  2.517043e-005  6.250000e-002  1.580706e-004
   2796    947    946  2.567884e-005  4.800000e-002  1.551533e-004
   2797    956    946  2.505769e-005  4.800000e-002  1.576011e-004
   2798    948    947  2.635014e-005  4.800000e-002  1.553230e-004
   2799    957    947  2.593710e-005  4.800000e-002  1.566645e-004
   2800    949    948  2.505313e-005  6.250000e-002  1.614891e-004
   2801    958    948  2.772110e-005  4.800000e-002  1.592304e-004
   2802    950    949  2.646254e-005  4.800000e-002  1.915995e-004
   2803    959    949  2.615491e-005  4.800000e-002  1.621183e-004
   2804      0    950  2.647190e-005  4.800000e-002  1.830519e-004
   2805    960    950  7.906215e-005  4.800000e-002  2.123591e-004
   2806    952    951  2.585905e-005  6.250000e-002  1.621656e-004
   2807    961    951  2.634529e-005  4.800000e-002  1.595347e-004
   2808     -1    951  2.528207e-005  4.800000e-002  1.598410e-004
   2809    953    952  2.565258e-005  6.250000e-002  1.625740e-004
   2810    962    952  3.035077e-005  4.800000e-002  1.606725e-004
   2811    954    953  2.608755e-005  6.250000e-002  1.592860e-004
   2812    963    953  2.539083e-005  4.800000e-002  1.530901e-004
   2813    955    954  3.270120e-005  4.800000e-002  1.615060e-004
   2814    964    954  2.619009e-005  6.250000e-002  1.590424e-004
   2815    956    955  2.563547e-005  4.800000e-002  1.916318e-004
   2816    965    955  2.684454e-005  7.957747e-002  1.559600e-004
   2817    957    956  2.674308e-005  6.250000e-002  1.565904e-004
   2818    966    956  3.176271e-005  4.800000e-002  1.590975e-004
   2819    958    957  2.677317e-005  7.957747e-002  1.567548e-004
   2820    967    957  2.505381e-005  7.957747e-002  1.672955e-004
   2821    959    958  2.501617e-005  7.957747e-002  1.614674e-004
   2822    968    958  3.096478e-005  7.957747e-002  1.597653e-004
   2823    960    959  2.542182e-005  4.800000e-002  1.851645e-004
   2824    969    959  2.810133e-005  4.800000e-002  1.571993e-004
   2825      0    960  2.505615e-005  4.800000e-002  1.841688e-004
   2826    970    960  3.941038e-005  6.250000e-002  1.905283e-004
