2900   
   2673    988    888  2.000000e-005  7.957747e-002  8.240661e-005
   2674    890    889  2.000000e-005  7.957747e-002  8.655624e-005
   2675    899    889  2.000000e-005  7.957747e-002  8.382673e-005
   2676    989    889  2.000000e-005  7.957747e-002  8.597787e-005
   2677      0    890  2.000000e-005  7.957747e-002  8.219522e-005
   2678    900    890  2.000000e-005  7.957747e-002  8.598903e-005
   2679    990    890  2.000000e-005  7.957747e-002  8.128451e-005
   2680    892    891  2.000000e-005  7.957747e-002  8.343051e-005
   2681    991    891  2.000000e-005  7.957747e-002  8.823865e-005
   2682     -1    891  2.000000e-005  7.957747e-002  8.820478e-005
   2683    893    892  2.000000e-005  7.957747e-002  8.534218e-005
   2684    992    892  2.000000e-005  7.957747e-002  8.638358e-005
   2685    894    893  2.000000e-005  7.957747e-002  8.508448e-005
   2686    993    893  2.000000e-005  7.957747e-002  8.608564e-005
   2687    895    894  2.000000e-005  7.957747e-002  8.225757e-005
   2688    994    894  2.000000e-005  7.957747e-002  8.815040e-005
   2689    896    895  2.000000e-005  7.957747e-002  8.475126e-005
   2690    995    895  2.000000e-005  7.957747e-002  8.740553e-005
   2691    897    896  2.000000e-005  7.957747e-002  8.198766e-005
   2692    996    896  2.000000e-005  7.957747e-002  8.165241e-005
   2693    898    897  2.000000e-005  7.957747e-002  8.503467e-005
   2694    997    897  2.000000e-005  7.957747e-002  8.887877e-005
   2695    899    898  2.000000e-005  7.957747e-002  8.510363e-005
   2696    998    898  2.000000e-005  7.957747e-002  8.492964e-005
   2697    900    899  2.000000e-005  7.957747e-002  8.575717e-005
   2698    999    899  2.000000e-005  7.957747e-002  8.672266e-005
   2699      0    900  2.000000e-005  7.957747e-002  8.877920e-005
   2700   1000    900  2.000000e-005  7.957747e-002  8.721645e-005
   2701    902    901  2.000000e-005  7.957747e-002  8.798903e-005
   2702    911    901  2.000000e-005  7.957747e-002  8.703914e-005
   2703     -1    901  2.000000e-005  7.957747e-002  8.898935e-005
   2704    903    902  2.000000e-005  7.957747e-002  8.252340e-005
   2705    912    902  2.000000e-005  7.957747e-002  8.737399e-005
   2706    904    903  2.000000e-005  7.957747e-002  8.259985e-005
   2707    913    903  2.000000e-005  7.957747e-002  8.352858e-005
   2708    905    904  2.000000e-005  7.957747e-002  8.333343e-005
   2709    914    904  2.000000e-005  7.957747e-002  8.366113e-005
   2710    906    905  2.000000e-005  7.957747e-002  8.316442e-005
   2711    915    905  2.000000e-005  7.957747e-002  8.330669e-005
   2712    907    906  2.000000e-005  7.957747e-002  8.406365e-005
   2713    916    906  2.000000e-005  7.957747e-002  8.792091e-005
   2714    908    907  2.000000e-005  7.957747e-002  8.220408e-005
   2715    917    907  2.000000e-005  7.957747e-002  8.737967e-005
   2716    909    908  2.000000e-005  7.957747e-002  8.528833e-005
   2717    918    908  2.000000e-005  7.957747e-002  8.277341e-005
   2718    910    909  2.000000e-005  7.957747e-002  8.607099e-005
   2719    919    909  2.000000e-005  7.957747e-002  8.663717e-005
   2720      0    910  2.000000e-005  7.957747e-002  8.278028e-005
   2721    920    910  2.000000e-005  7.957747e-002  8.562406e-005
   2722    912    911  2.000000e-005  7.957747e-002  8.341792e-005
   2723    921    911  2.000000e-005  7.957747e-002  8.657095e-005
   2724     -1    911  2.000000e-005  7.957747e-002  8.600843e-005
   2725    913    912  2.000000e-005  7.957747e-002  8.395585e-005
   2726    922    912  2.000000e-005  7.957747e-002  8.883318e-005
   2727    914    913  2.000000e-005  7.957747e-002  8.411405e-005
   2728    923    913  2.000000e-005  7.957747e-002  8.257663e-005
   2729    915    914  2.000000e-005  7.957747e-002  8.668392e-005
   2730    924    914  2.000000e-005  7.957747e-002  8.738566e-005
   2731    916    915  2.000000e-005  7.957747e-002  8.372983e-005
   2732    925    915  2.000000e-005  7.957747e-002  8.635740e-005
   2733    917    916  2.000000e-005  7.957747e-002  8.431188e-005
   2734    926    916  2.000000e-005  7.957747e-002  8.539586e-005
   2735    918    917  2.000000e-005  7.957747e-002  8.641259e-005
   2736    927    917  2.000000e-005  7.957747e-002  8.411508e-005
   2737    919    918  2.000000e-005  7.957747e-002  8.621092e-005
   2738    928    918  2.000000e-005  7.957747e-002  8.465414e-005
   2739    920    919  2.000000e-005  7.957747e-002  8.336818e-005
   2740    929    919  2.000000e-005  7.957747e-002  8.269072e-005
   2741      0    920  2.000000e-005  7.957747e-002  8.928181e-005
   2742    930    920  2.000000e-005  7.957747e-002  8.887701e-005
   2743    922    921  2.000000e-005  7.957747e-002  8.295236e-005
   2744    931    921  2.000000e-005  7.957747e-002  8.568590e-005
   2745     -1    921  2.000000e-005  7.957747e-002  8.330187e-005
   2746    923    922  2.000000e-005  7.957747e-002  8.323347e-005
   2747    932    922  2.000000e-005  7.957747e-002  8.653612e-005
   2748    924    923  2.000000e-005  7.957747e-002  8.297307e-005
   2749    933    923  2.000000e-005  7.957747e-002  8.852498e-005
   2750    925    924  2.000000e-005  7.957747e-002  8.266319e-005
   2751    934    924  2.000000e-005  7.957747e-002  8.963200e-005
   2752    926    925  2.000000e-005  7.957747e-002  8.301279e-005
   2753    935    925  2.000000e-005  7.957747e-002  8.453427e-005
   2754    927    926  2.000000e-005  7.957747e-002  8.509510e-005
   2755    936    926  2.000000e-005  7.957747e-002  8.222814e-005
   2756    928    927  2.000000e-005  7.957747e-002  8.256857e-005
   2757    937    927  2.000000e-005  7.957747e-002  8.203667e-005
   2758    929    928  2.000000e-005  7.957747e-002  8.670826e-005
   2759    938    928  2.000000e-005  7.957747e-002  8.773097e-005
   2760    930    929  2.000000e-005  7.957747e-002  8.689441e-005
   2761    939    929  2.000000e-005  7.957747e-002  8.635718e-005
   2762      0    930  2.000000e-005  7.957747e-002  8.817639e-005
   2763    940    930  2.000000e-005  7.957747e-002  8.246009e-005
   2764    932    931  2.000000e-005  7.957747e-002  8.511967e-005
   2765    941    931  2.000000e-005  7.957747e-002  8.241046e-005
   2766     -1    931  2.000000e-005  7.957747e-002  8.464092e-005
   2767    933    932  2.000000e-005  7.957747e-002  8.409830e-005
   2768    942    932  2.000000e-005  7.957747e-002  8.848339e-005
   2769    934    933  2.000000e-005  7.957747e-002  8.330419e-005
   2770    943    933  2.000000e-005  7.957747e-002  8.332710e-005
   2771    935    934  2.000000e-005  7.957747e-002  8.159777e-005
   2772    944    934  2.000000e-005  7.957747e-002  8.975464e-005
   2773    936    935  2.000000e-005  7.957747e-002  8.643959e-005
   2774    945    935  2.000000e-005  7.957747e-002  8.747530e-005
   2775    937    936  2.000000e-005  7.957747e-002  8.384464e-005
   2776    946    936  2.000000e-005  7.957747e-002  8.175121e-005
   2777    938    937  2.000000e-005  7.957747e-002  8.182343e-005
   2778    947    937  2.000000e-005  7.957747e-002  8.308662e-005
   2779    939    938  2.000000e-005  7.957747e-002  8.672602e-005
   2780    948    938  2.000000e-005  7.957747e-002  8.315138e-005
   2781    940    939  2.000000e-005  7.957747e-002  8.424143e-005
   2782    949    939  2.000000e-005  7.957747e-002  8.664303e-005
   2783      0    940  2.000000e-005  7.957747e-002  8.462381e-005
   2784    950    940  2.000000e-005  7.957747e-002  8.366005e-005
   2785    942    941  2.000000e-005  7.957747e-002  8.580449e-005
   2786    951    941  2.000000e-005  7.957747e-002  8.499525e-005
   2787     -1    941  2.000000e-005  7.957747e-002  8.391973e-005
   2788    943    942  2.000000e-005  7.957747e-002  8.385358e-005
   2789    952    942  2.000000e-005  7.957747e-002  8.626880e-005
   2790    944    943  2.000000e-005  7.957747e-002  8.242116e-005
   2791    953    943  2.000000e-005  7.957747e-002  8.484843e-005
   2792    945    944  2.000000e-005  7.957747e-002  8.671497e-005
   2793    954    944  2.000000e-005  7.957747e-002  8.745615e-005
   2794    946    945  2.000000e-005  7.957747e-002  8.318639e-005
   2795    955    945  2.000000e-005  7.957747e-002  8.720574e-005
   2796    947    946  2.000000e-005  7.957747e-002  8.844262e-005
   2797    956    946  2.000000e-005  7.957747e-002  8.424092e-005
   2798    948    947  2.000000e-005  7.957747e-002  8.499750e-005
   2799    957    947  2.000000e-005  7.957747e-002  8.380527e-005
   2800    949    948  2.000000e-005  7.957747e-002  8.250341e-005
   2801    958    948  2.000000e-005  7.957747e-002  8.747561e-005
   2802    950    949  2.000000e-005  7.957747e-002  8.358168e-005
   2803    959    949  2.000000e-005  7.957747e-002  8.708490e-005
   2804      0    950  2.000000e-005  7.957747e-002  8.367748e-005
   2805    960    950  2.000000e-005  7.957747e-002  8.352766e-005
   2806    952    951  2.000000e-005  7.957747e-002  8.413543e-005
   2807    961    951  2.000000e-005  7.957747e-002  8.807978e-005
   2808     -1    951  2.000000e-005  7.957747e-002  8.275590e-005
   2809    953    952  2.000000e-005  7.957747e-002  8.176760e-005
   2810    962    952  2.000000e-005  7.957747e-002  8.750305e-005
   2811    954    953  2.000000e-005  7.957747e-002  8.986754e-005
   2812    963    953  2.000000e-005  7.957747e-002  8.585592e-005
   2813    955    954  2.000000e-005  7.957747e-002  8.712864e-005
   2814    964    954  2.000000e-005  7.957747e-002  8.830275e-005
   2815    956    955  2.000000e-005  7.957747e-002  8.442652e-005
   2816    965    955  2.000000e-005  7.957747e-002  8.414039e-005
   2817    957    956  2.000000e-005  7.957747e-002  8.606957e-005
   2818    966    956  2.000000e-005  7.957747e-002  8.699851e-005
   2819    958    957  2.000000e-005  7.957747e-002  8.305158e-005
   2820    967    957  2.000000e-005  7.957747e-002  8.522829e-005
   2821    959    958  2.000000e-005  7.957747e-002  8.396468e-005
   2822    968    958  2.000000e-005  7.957747e-002  8.311154e-005
   2823    960    959  2.000000e-005  7.957747e-002  8.573394e-005
   2824    969    959  2.000000e-005  7.957747e-002  8.493446e-005
   2825      0    960  2.000000e-005  7.957747e-002  8.583362e-005
   2826    970    960  2.000000e-005  7.957747e-002  8.432849e-005
   2827    962    961  2.000000e-005  7.957747e-002  8.744478e-005
   2828    971    961  2.000000e-005  7.957747e-002  8.780191e-005
   2829     -1    961  2.000000e-005  7.957747e-002  8.646746e-005
   2830    963    962  2.000000e-005  7.957747e-002  8.651023e-005
   2831    972    962  2.000000e-005  7.957747e-002  8.764971e-005
   2832    964    963  2.000000e-005  7.957747e-002  8.525675e-005
   2833    973    963  2.000000e-005  7.957747e-002  8.654228e-005
   2834    965    964  2.000000e-005  7.957747e-002  8.568759e-005
   2835    974    964  2.000000e-005  7.957747e-002  8.794514e-005
   2836    966    965  2.000000e-005  7.957747e-002  8.670252e-005
   2837    975    965  2.000000e-005  7.957747e-002  8.663693e-005
   2838    967    966  2.000000e-005  7.957747e-002  8.430357e-005
   2839    976    966  2.000000e-005  7.957747e-002  8.408905e-005
   2840    968    967  2.000000e-005  7.957747e-002  8.306812e-005
   2841    977    967  2.000000e-005  7.957747e-002  8.301195e-005
   2842    969    968  2.000000e-005  7.957747e-002  8.785507e-005
   2843    978    968  2.000000e-005  7.957747e-002  8.802327e-005
   2844    970    969  2.000000e-005  7.957747e-002  8.515709e-005
   2845    979    969  2.000000e-005  7.957747e-002  8.520555e-005
   2846      0    970  2.000000e-005  7.957747e-002  8.663037e-005
   2847    980    970  2.000000e-005  7.957747e-002  8.521859e-005
   2848    972    971  2.000000e-005  7.957747e-002  8.463922e-005
   2849    981    971  2.000000e-005  7.957747e-002  8.572939e-005
   2850     -1    971  2.000000e-005  7.957747e-002  8.798941e-005
   2851    973    972  2.000000e-005  7.957747e-002  8.522370e-005
   2852    982    972  2.000000e-005  7.957747e-002  8.337331e-005
   2853    974    973  2.000000e-005  7.957747e-002  8.420418e-005
   2854    983    973  2.000000e-005  7.957747e-002  8.590454e-005
   2855    975    974  2.000000e-005  7.957747e-002  8.523694e-005
   2856    984    974  2.000000e-005  7.957747e-002  8.125945e-005
   2857    976    975  2.000000e-005  7.957747e-002  8.522988e-005
   2858    985    975  2.000000e-005  7.957747e-002  8.217894e-005
   2859    977    976  2.000000e-005  7.957747e-002  8.654206e-005
   2860    986    976  2.000000e-005  7.957747e-002  8.446695e-005
   2861    978    977  2.000000e-005  7.957747e-002  8.308765e-005
   2862    987    977  2.000000e-005  7.957747e-002  8.488316e-005
   2863    979    978  2.000000e-005  7.957747e-002  8.257260e-005
   2864    988    978  2.000000e-005  7.957747e-002  8.566690e-005
   2865    980    979  2.000000e-005  7.957747e-002  8.871054e-005
   2866    989    979  2.000000e-005  7.957747e-002  8.334549e-005
   2867      0    980  2.000000e-005  7.957747e-002  8.680321e-005
   2868    990    980  2.000000e-005  7.957747e-002  8.455102e-005
   2869    982    981  2.000000e-005  7.957747e-002  8.117336e-005
   2870    991    981  2.000000e-005  7.957747e-002  8.345110e-005
   2871     -1    981  2.000000e-005  7.957747e-002  8.595264e-005
   2872    983    982  2.000000e-005  7.957747e-002  8.105980e-005
   2873    992    982  2.000000e-005  7.957747e-002  8.425876e-005
   2874    984    983  2.000000e-005  7.957747e-002  8.658594e-005
   2875    993    983  2.000000e-005  7.957747e-002  8.310869e-005
   2876    985    984  2.000000e-005  7.957747e-002  8.809612e-005
   2877    994    984  2.000000e-005  7.957747e-002  8.351680e-005
   2878    986    985  2.000000e-005  7.957747e-002  8.662709e-005
   2879    995    985  2.000000e-005  7.957747e-002  8.347700e-005
   2880    987    986  2.000000e-005  7.957747e-002  8.294700e-005
   2881    996    986  2.000000e-005  7.957747e-002  8.517023e-005
   2882    988    987  2.000000e-005  7.957747e-002  8.264917e-005
   2883    997    987  2.000000e-005  7.957747e-002  8.529348e-005
   2884    989    988  2.000000e-005  7.957747e-002  8.692548e-005
   2885    998    988  2.000000e-005  7.957747e-002  8.689796e-005
   2886    990    989  2.000000e-005  7.957747e-002  8.484330e-005
   2887    999    989  2.000000e-005  7.957747e-002  8.297690e-005
   2888      0    990  2.000000e-005  7.957747e-002  8.878475e-005
   2889   1000    990  2.000000e-005  7.957747e-002  8.916445e-005
   2890    992    991  2.000000e-005  7.957747e-002  8.573375e-005
   2891     -1    991  2.000000e-005  7.957747e-002  8.393555e-005
   2892    993    992  2.000000e-005  7.957747e-002  8.570287e-005
   2893    994    993  2.000000e-005  7.957747e-002  8.273197e-005
   2894    995    994  2.000000e-005  7.957747e-002  8.436441e-005
   2895    996    995  2.000000e-005  7.957747e-002  8.633701e-005
   2896    997    996  2.000000e-005  7.957747e-002  8.336818e-005
   2897    998    997  2.000000e-005  7.957747e-002  8.499456e-005
   2898    999    998  2.000000e-005  7.957747e-002  8.673398e-005
