   2514    847    837  5.191943e-005  5.500949e-005  5.104242e-005  2.217324e-013  0.000000e+000
   2515    937    837  5.813309e-005  5.500949e-005  5.402375e-005  2.331603e-013  0.000000e+000
   2516    839    838  5.190089e-005  5.433266e-005  7.985723e-005  2.696103e-013  0.000000e+000
   2517    848    838  6.413023e-005  5.433266e-005  5.327510e-005  1.598379e-013  0.000000e+000
   2518    938    838  5.758497e-005  5.433266e-005  5.075483e-005  2.150562e-013  0.000000e+000
   2519    840    839  6.028079e-005  5.190089e-005  5.432839e-005  1.792927e-013  0.000000e+000
   2520    849    839  5.462306e-005  5.190089e-005  5.253132e-005  1.829199e-013  0.000000e+000
   2521    939    839  5.492645e-005  5.190089e-005  5.486146e-005  1.169616e-013  0.000000e+000
   2522      0    840  5.335087e-005  6.028079e-005  5.109790e-005  0.000000e+000  0.000000e+000
   2523    850    840  6.156113e-005  6.028079e-005  5.021704e-005  5.901158e-013  0.000000e+000
   2524    940    840  5.280566e-005  6.028079e-005  5.083877e-005  2.085701e-013  0.000000e+000
   2525    842    841  5.327570e-005  5.161828e-005  5.977100e-005  1.194295e-013  0.000000e+000
   2526    851    841  6.219374e-005  5.161828e-005  5.052613e-005  1.920367e-013  0.000000e+000
   2527    941    841  5.194724e-005  5.161828e-005  5.121372e-005  1.868054e-013  0.000000e+000
   2528     -1    841  5.766908e-005  5.161828e-005  5.285585e-005  0.000000e+000  0.000000e+000
   2529    843    842  5.134373e-005  5.327570e-005  5.518002e-005  1.413394e-013  0.000000e+000
   2530    852    842  5.234486e-005  5.327570e-005  5.575610e-005  2.267937e-013  0.000000e+000
   2531    942    842  5.388585e-005  5.327570e-005  5.629809e-005  2.108101e-013  0.000000e+000
   2532    844    843  5.163626e-005  5.134373e-005  5.057730e-005  1.045026e-013  0.000000e+000
   2533    853    843  5.215393e-005  5.134373e-005  5.133547e-005  1.862490e-013  0.000000e+000
   2534    943    843  5.370197e-005  5.134373e-005  5.251247e-005  1.791362e-013  0.000000e+000
   2535    845    844  5.169807e-005  5.163626e-005  5.226648e-005  1.721880e-013  0.000000e+000
   2536    854    844  5.268940e-005  5.163626e-005  5.944303e-005  2.291291e-013  0.000000e+000
   2537    944    844  5.298358e-005  5.163626e-005  5.761830e-005  1.918933e-013  0.000000e+000
   2538    846    845  5.214580e-005  5.169807e-005  5.319115e-005  1.762737e-013  0.000000e+000
   2539    855    845  5.162942e-005  5.169807e-005  5.068089e-005  1.058031e-013  0.000000e+000
   2540    945    845  5.192133e-005  5.169807e-005  5.039949e-005  1.349545e-013  0.000000e+000
   2541    847    846  5.191943e-005  5.214580e-005  5.421664e-005  1.872397e-013  0.000000e+000
   2542    856    846  5.163507e-005  5.214580e-005  5.202597e-005  1.867523e-013  0.000000e+000
   2543    946    846  5.236296e-005  5.214580e-005  5.303561e-005  1.176373e-013  0.000000e+000
   2544    848    847  6.413023e-005  5.191943e-005  5.167659e-005  1.788309e-013  0.000000e+000
   2545    857    847  5.814607e-005  5.191943e-005  5.341855e-005  1.749683e-013  0.000000e+000
   2546    947    847  5.157631e-005  5.191943e-005  5.142727e-005  1.298837e-013  0.000000e+000
   2547    849    848  5.462306e-005  6.413023e-005  5.363515e-005  1.822345e-013  0.000000e+000
   2548    858    848  6.567805e-005  6.413023e-005  5.654676e-005  9.510173e-013  0.000000e+000
   2549    948    848  5.371400e-005  6.413023e-005  5.305775e-005  1.999362e-013  0.000000e+000
   2550    850    849  6.156113e-005  5.462306e-005  5.155021e-005  1.365059e-013  0.000000e+000
   2551    859    849  5.244234e-005  5.462306e-005  5.377084e-005  1.481813e-013  0.000000e+000
   2552    949    849  5.679435e-005  5.462306e-005  5.643885e-005  1.919142e-013  0.000000e+000
   2553      0    850  5.335087e-005  6.156113e-005  5.122396e-005  0.000000e+000  0.000000e+000
   2554    860    850  5.250238e-005  6.156113e-005  5.386832e-005  1.883425e-013  0.000000e+000
   2555    950    850  7.906215e-005  6.156113e-005  5.080564e-005  1.385110e-013  0.000000e+000
   2556    852    851  5.234486e-005  6.219374e-005  5.098648e-005  1.665126e-013  0.000000e+000
   2557    861    851  5.289703e-005  6.219374e-005  5.809115e-005  2.020090e-013  0.000000e+000
   2558    951    851  5.211941e-005  6.219374e-005  5.017827e-005  1.648042e-013  0.000000e+000
   2559     -1    851  5.766908e-005  6.219374e-005  5.025497e-005  0.000000e+000  0.000000e+000
   2560    853    852  5.215393e-005  5.234486e-005  5.094416e-005  1.421161e-013  0.000000e+000
   2561    862    852  5.138023e-005  5.234486e-005  5.384024e-005  1.991897e-013  0.000000e+000
   2562    952    852  5.574793e-005  5.234486e-005  5.243311e-005  1.833313e-013  0.000000e+000
   2563    854    853  5.268940e-005  5.215393e-005  5.011469e-005  1.893523e-013  0.000000e+000
   2564    863    853  5.052473e-005  5.215393e-005  5.041719e-005  1.023307e-013  0.000000e+000
   2565    953    853  5.113692e-005  5.215393e-005  5.110203e-005  1.034824e-013  0.000000e+000
   2566    855    854  5.162942e-005  5.268940e-005  5.363949e-005  1.872992e-013  0.000000e+000
   2567    864    854  5.285680e-005  5.268940e-005  5.000315e-005  1.704725e-013  0.000000e+000
   2568    954    854  5.504052e-005  5.268940e-005  5.022637e-005  1.469320e-013  0.000000e+000
   2569    856    855  5.163507e-005  5.162942e-005  5.006451e-005  1.271007e-013  0.000000e+000
   2570    865    855  5.262134e-005  5.162942e-005  7.419130e-005  1.662211e-013  0.000000e+000
   2571    955    855  5.373177e-005  5.162942e-005  5.562420e-005  1.911473e-013  0.000000e+000
   2572    857    856  5.814607e-005  5.163507e-005  5.141291e-005  1.824320e-013  0.000000e+000
   2573    866    856  5.584040e-005  5.163507e-005  6.366080e-005  1.456247e-013  0.000000e+000
   2574    956    856  5.348857e-005  5.163507e-005  5.651832e-005  1.891632e-013  0.000000e+000
   2575    858    857  6.567805e-005  5.814607e-005  5.174436e-005  2.514210e-013  0.000000e+000
   2576    867    857  6.201503e-005  5.814607e-005  7.327117e-005  6.070918e-013  0.000000e+000
   2577    957    857  5.236656e-005  5.814607e-005  5.140698e-005  1.796312e-013  0.000000e+000
   2578    859    858  5.244234e-005  6.567805e-005  5.383365e-005  1.355374e-013  0.000000e+000
   2579    868    858  5.221444e-005  6.567805e-005  5.027898e-005  1.804928e-013  0.000000e+000
   2580    958    858  5.437808e-005  6.567805e-005  5.241909e-005  1.988140e-013  0.000000e+000
   2581    860    859  5.250238e-005  5.244234e-005  5.116048e-005  1.390825e-013  0.000000e+000
   2582    869    859  5.439339e-005  5.244234e-005  5.402541e-005  1.127197e-013  0.000000e+000
   2583    959    859  5.171179e-005  5.244234e-005  5.040632e-005  1.652749e-013  0.000000e+000
   2584      0    860  5.335087e-005  5.250238e-005  5.998891e-005  0.000000e+000  0.000000e+000
   2585    870    860  5.082772e-005  5.250238e-005  5.011128e-005  1.261325e-013  0.000000e+000
   2586    960    860  7.906215e-005  5.250238e-005  5.187678e-005  1.709042e-013  0.000000e+000
   2587    862    861  5.138023e-005  5.289703e-005  5.282700e-005  1.922668e-013  0.000000e+000
   2588    871    861  5.210001e-005  5.289703e-005  5.901043e-005  2.124653e-013  0.000000e+000
   2589    961    861  5.432307e-005  5.289703e-005  5.020570e-005  1.530169e-013  0.000000e+000
   2590     -1    861  5.766908e-005  5.289703e-005  5.652655e-005  0.000000e+000  0.000000e+000
   2591    863    862  5.052473e-005  5.138023e-005  5.029294e-005  1.657903e-013  0.000000e+000
   2592    872    862  5.304672e-005  5.138023e-005  5.064096e-005  1.041069e-013  0.000000e+000
   2593    962    862  5.420664e-005  5.138023e-005  5.438871e-005  1.088207e-013  0.000000e+000
   2594    864    863  5.285680e-005  5.052473e-005  5.477869e-005  1.791149e-013  0.000000e+000
   2595    873    863  5.228378e-005  5.052473e-005  5.107368e-005  1.753369e-013  0.000000e+000
   2596    963    863  5.090742e-005  5.052473e-005  5.347284e-005  1.068978e-013  0.000000e+000
   2597    865    864  5.262134e-005  5.285680e-005  5.153093e-005  1.721916e-013  0.000000e+000
   2598    874    864  6.086103e-005  5.285680e-005  5.978605e-005  3.038170e-013  0.000000e+000
   2599    964    864  5.138168e-005  5.285680e-005  5.351055e-005  1.928414e-013  0.000000e+000
   2600    866    865  5.584040e-005  5.262134e-005  5.026411e-005  1.040126e-013  0.000000e+000
   2601    875    865  5.500343e-005  5.262134e-005  5.012547e-005  2.226190e-013  0.000000e+000
   2602    965    865  5.194927e-005  5.262134e-005  5.150768e-005  1.016677e-013  0.000000e+000
   2603    867    866  6.201503e-005  5.584040e-005  5.055679e-005  3.030939e-013  0.000000e+000
   2604    876    866  5.741584e-005  5.584040e-005  5.473366e-005  1.321404e-013  0.000000e+000
   2605    966    866  5.346716e-005  5.584040e-005  5.022367e-005  1.711428e-013  0.000000e+000
   2606    868    867  5.221444e-005  6.201503e-005  5.144187e-005  2.177330e-013  0.000000e+000
   2607    877    867  5.966696e-005  6.201503e-005  5.122691e-005  1.804160e-013  0.000000e+000
   2608    967    867  5.300629e-005  6.201503e-005  5.057889e-005  1.654546e-013  0.000000e+000
   2609    869    868  5.439339e-005  5.221444e-005  5.860844e-005  1.153328e-013  0.000000e+000
   2610    878    868  5.128720e-005  5.221444e-005  5.631784e-005  1.876509e-013  0.000000e+000
   2611    968    868  5.414652e-005  5.221444e-005  5.380169e-005  1.504163e-013  0.000000e+000
   2612    870    869  5.082772e-005  5.439339e-005  5.031682e-005  1.799676e-013  0.000000e+000
   2613    879    869  5.547947e-005  5.439339e-005  6.058349e-005  2.144237e-013  0.000000e+000
   2614    969    869  5.483240e-005  5.439339e-005  5.000324e-005  3.081321e-013  0.000000e+000
   2615      0    870  5.335087e-005  5.082772e-005  5.061201e-005  0.000000e+000  0.000000e+000
   2616    880    870  5.585709e-005  5.082772e-005  5.379939e-005  1.346394e-013  0.000000e+000
   2617    970    870  6.101060e-005  5.082772e-005  5.058047e-005  1.657294e-013  0.000000e+000
   2618    872    871  5.304672e-005  5.210001e-005  5.696730e-005  1.485369e-013  0.000000e+000
   2619    881    871  5.266365e-005  5.210001e-005  5.031485e-005  1.027456e-013  0.000000e+000
   2620    971    871  5.230398e-005  5.210001e-005  5.119381e-005  1.237424e-013  0.000000e+000
   2621     -1    871  5.766908e-005  5.210001e-005  5.999795e-005  0.000000e+000  0.000000e+000
   2622    873    872  5.228378e-005  5.304672e-005  5.057086e-005  1.945220e-013  0.000000e+000
   2623    882    872  5.350333e-005  5.304672e-005  5.346400e-005  1.455349e-013  0.000000e+000
   2624    972    872  5.823111e-005  5.304672e-005  5.479421e-005  1.454170e-013  0.000000e+000
   2625    874    873  6.086103e-005  5.228378e-005  5.408607e-005  1.553995e-013  0.000000e+000
   2626    883    873  5.143796e-005  5.228378e-005  5.735897e-005  2.069464e-013  0.000000e+000
   2627    973    873  5.568159e-005  5.228378e-005  5.696315e-005  1.866056e-013  0.000000e+000
   2628    875    874  5.500343e-005  6.086103e-005  5.107842e-005  2.477179e-013  0.000000e+000
   2629    884    874  5.327933e-005  6.086103e-005  5.138190e-005  1.027797e-013  0.000000e+000
   2630    974    874  5.671876e-005  6.086103e-005  5.314091e-005  4.744911e-013  0.000000e+000
   2631    876    875  5.741584e-005  5.500343e-005  5.018320e-005  1.746434e-013  0.000000e+000
   2632    885    875  5.195905e-005  5.500343e-005  5.218135e-005  1.866690e-013  0.000000e+000
   2633    975    875  5.320535e-005  5.500343e-005  5.673510e-005  2.178678e-013  0.000000e+000
   2634    877    876  5.966696e-005  5.741584e-005  5.017616e-005  1.269418e-013  0.000000e+000
   2635    886    876  5.279028e-005  5.741584e-005  5.127251e-005  2.384575e-013  0.000000e+000
   2636    976    876  5.547992e-005  5.741584e-005  5.068699e-005  2.362002e-013  0.000000e+000
   2637    878    877  5.128720e-005  5.966696e-005  5.215498e-005  1.124229e-013  0.000000e+000
   2638    887    877  5.212385e-005  5.966696e-005  5.228925e-005  1.127553e-013  0.000000e+000
   2639    977    877  5.168105e-005  5.966696e-005  5.029740e-005  1.766186e-013  0.000000e+000
   2640    879    878  5.547947e-005  5.128720e-005  6.105829e-005  1.660033e-013  0.000000e+000
   2641    888    878  5.313851e-005  5.128720e-005  5.149141e-005  1.744486e-013  0.000000e+000
   2642    978    878  5.350709e-005  5.128720e-005  5.320594e-005  1.838805e-013  0.000000e+000
   2643    880    879  5.585709e-005  5.547947e-005  1.102837e-004  5.955655e-013  0.000000e+000
   2644    889    879  5.380798e-005  5.547947e-005  5.169006e-005  2.096131e-013  0.000000e+000
   2645    979    879  5.159495e-005  5.547947e-005  6.366570e-005  2.600042e-013  0.000000e+000
   2646      0    880  5.335087e-005  5.585709e-005  5.000607e-005  0.000000e+000  0.000000e+000
   2647    890    880  5.246597e-005  5.585709e-005  5.421487e-005  2.260023e-013  0.000000e+000
   2648    980    880  5.514377e-005  5.585709e-005  5.008394e-005  1.872191e-013  0.000000e+000
   2649    882    881  5.350333e-005  5.266365e-005  5.070158e-005  1.713957e-013  0.000000e+000
   2650    891    881  5.257294e-005  5.266365e-005  5.227275e-005  1.341649e-013  0.000000e+000
   2651    981    881  5.255469e-005  5.266365e-005  5.042635e-005  1.014571e-013  0.000000e+000
   2652     -1    881  5.766908e-005  5.266365e-005  5.559776e-005  0.000000e+000  0.000000e+000
   2653    883    882  5.143796e-005  5.350333e-005  5.050517e-005  1.666723e-013  0.000000e+000
   2654    892    882  5.271423e-005  5.350333e-005  5.529703e-005  2.200477e-013  0.000000e+000
   2655    982    882  5.429202e-005  5.350333e-005  5.072867e-005  1.665614e-013  0.000000e+000
   2656    884    883  5.327933e-005  5.143796e-005  5.130807e-005  1.285476e-013  0.000000e+000
   2657    893    883  5.302061e-005  5.143796e-005  8.025780e-005  2.907249e-013  0.000000e+000
   2658    983    883  5.239459e-005  5.143796e-005  5.014503e-005  1.709186e-013  0.000000e+000
   2659    885    884  5.195905e-005  5.327933e-005  5.097233e-005  1.395481e-013  0.000000e+000
   2660    894    884  5.451789e-005  5.327933e-005  5.080809e-005  1.643429e-013  0.000000e+000
   2661    984    884  5.463698e-005  5.327933e-005  5.059023e-005  1.362223e-013  0.000000e+000
   2662    886    885  5.279028e-005  5.195905e-005  5.079466e-005  1.653820e-013  0.000000e+000
   2663    895    885  5.254946e-005  5.195905e-005  5.208753e-005  1.791185e-013  0.000000e+000
   2664    985    885  5.460541e-005  5.195905e-005  6.086948e-005  2.152806e-013  0.000000e+000
   2665    887    886  5.212385e-005  5.279028e-005  5.064837e-005  1.684529e-013  0.000000e+000
   2666    896    886  5.606680e-005  5.279028e-005  5.203816e-005  1.136830e-013  0.000000e+000
   2667    986    886  5.282262e-005  5.279028e-005  5.345147e-005  1.092540e-013  0.000000e+000
   2668    888    887  5.313851e-005  5.212385e-005  5.357657e-005  1.907243e-013  0.000000e+000
   2669    897    887  5.326152e-005  5.212385e-005  1.202234e-004  3.957201e-013  0.000000e+000
   2670    987    887  5.210747e-005  5.212385e-005  5.212133e-005  1.984738e-013  0.000000e+000
   2671    889    888  5.380798e-005  5.313851e-005  5.048593e-005  2.284850e-013  0.000000e+000
   2672    898    888  5.277930e-005  5.313851e-005  5.106999e-005  2.009914e-013  0.000000e+000
   2673    988    888  5.382875e-005  5.313851e-005  5.270386e-005  1.397449e-013  0.000000e+000
   2674    890    889  5.246597e-005  5.380798e-005  5.523767e-005  2.090364e-013  0.000000e+000
   2675    899    889  5.224533e-005  5.380798e-005  5.215127e-005  1.794433e-013  0.000000e+000
   2676    989    889  5.505550e-005  5.380798e-005  5.193356e-005  1.044396e-013  0.000000e+000
   2677      0    890  5.335087e-005  5.246597e-005  5.837519e-005  0.000000e+000  0.000000e+000
   2678    900    890  5.352380e-005  5.246597e-005  5.001411e-005  1.644538e-013  0.000000e+000
   2679    990    890  5.829602e-005  5.246597e-005  5.033121e-005  1.841340e-013  0.000000e+000
   2680    892    891  5.271423e-005  5.257294e-005  5.896430e-005  2.010577e-013  0.000000e+000
   2681    991    891  5.496249e-005  5.257294e-005  5.002210e-005  1.919479e-013  0.000000e+000
   2682     -1    891  5.766908e-005  5.257294e-005  5.072404e-005  0.000000e+000  0.000000e+000
