  7178 3.115109E-014 1.146861E-005 2.986127E-002 0.000000E+000
  7179 5.344550E-015 7.593808E-007 2.981907E-002 0.000000E+000
  7180 4.122939E-015 6.257921E-006 3.755783E-002 0.000000E+000
  7181 3.054029E-014 6.638854E-006 3.698225E-002 0.000000E+000
  7182 1.847687E-014 1.010063E-005 3.193829E-002 0.000000E+000
  7183 7.176968E-015 7.409445E-007 3.093954E-002 0.000000E+000
  7184 2.137820E-014 7.615748E-006 2.916667E-002 0.000000E+000
  7185 5.344550E-015 4.705193E-006 3.576936E-002 0.000000E+000
  7186 2.565384E-014 1.114426E-005 3.927204E-002 0.000000E+000
  7187 6.990672E-013 2.529384E-005 2.367890E-002 0.000000E+000
  7188 3.252541E-014 8.587802E-006 2.943067E-002 0.000000E+000
  7189 3.939697E-014 1.149630E-005 3.037141E-002 0.000000E+000
  7190 1.389583E-014 7.631196E-006 3.022861E-002 0.000000E+000
  7191 5.344550E-014 1.019338E-005 3.852465E-002 0.000000E+000
  7192 1.710256E-014 6.249710E-006 2.727051E-002 0.000000E+000
  7193 2.427953E-014 1.142553E-005 3.651202E-002 0.000000E+000
  7194 9.162086E-015 7.547530E-006 3.454901E-002 0.000000E+000
  7195 2.153090E-014 7.080826E-006 3.055010E-002 0.000000E+000
  7196 1.817147E-014 8.265956E-006 3.642961E-002 0.000000E+000
  7197 1.068910E-014 3.465669E-006 2.550034E-002 0.000000E+000
  7198 1.769810E-013 1.543350E-005 2.912744E-002 0.000000E+000
  7199 4.122939E-015 6.588383E-007 2.956423E-002 0.000000E+000
  7200 7.787773E-015 5.394842E-006 4.097698E-002 0.000000E+000
  7201 1.380421E-013 1.972432E-005 3.693672E-002 0.000000E+000
  7202 3.664835E-015 2.181340E-006 3.265986E-002 0.000000E+000
  7203 1.786607E-014 5.784413E-006 2.980316E-002 0.000000E+000
  7204 4.581043E-014 1.115438E-005 3.565210E-002 0.000000E+000
  7205 1.465934E-014 3.348355E-006 3.188103E-002 0.000000E+000
  7206 2.809706E-014 6.743069E-006 2.628004E-002 0.000000E+000
  7207 1.053640E-014 9.634548E-006 3.350011E-002 0.000000E+000
  7208 6.108058E-015 6.796649E-006 3.305785E-002 0.000000E+000
  7209 1.511744E-014 2.207279E-006 3.276802E-002 0.000000E+000
  7210 1.817147E-014 5.500254E-006 3.213284E-002 0.000000E+000
  7211 6.718863E-015 4.567006E-006 4.961604E-002 0.000000E+000
  7212 3.481593E-014 7.741850E-006 3.431399E-002 0.000000E+000
  7213 1.633905E-014 1.064059E-005 4.902245E-002 0.000000E+000
  7214 3.619024E-014 8.013170E-006 3.367290E-002 0.000000E+000
  7215 5.039147E-015 3.698910E-006 2.798932E-002 0.000000E+000
  7216 3.512133E-015 1.061866E-006 2.946536E-002 0.000000E+000
  7217 2.427953E-014 9.581600E-006 3.881106E-002 0.000000E+000
  7218 2.779166E-014 1.012160E-005 3.268799E-002 0.000000E+000
  7219 7.024266E-015 5.053555E-006 3.127218E-002 0.000000E+000
  7220 8.703982E-015 2.359934E-006 2.625661E-002 0.000000E+000
  7221 1.068910E-014 5.674380E-006 4.279994E-002 0.000000E+000
  7222 3.206730E-015 3.796451E-006 2.857738E-002 0.000000E+000
  7223 4.122939E-015 4.522973E-006 3.117042E-002 0.000000E+000
  7224 3.817536E-015 2.424871E-006 4.045910E-002 0.000000E+000
  7225 2.733356E-014 9.030997E-006 3.198808E-002 0.000000E+000
  7226 1.557555E-014 7.161072E-006 3.428125E-002 0.000000E+000
  7227 7.940475E-015 2.555855E-006 2.964490E-002 0.000000E+000
  7228 7.024266E-015 2.873347E-006 3.378984E-002 0.000000E+000
  7229 1.213976E-013 1.425036E-005 2.955910E-002 0.000000E+000
  7230 1.267422E-014 6.964170E-006 3.051009E-002 0.000000E+000
  7231 6.123328E-014 1.139168E-005 3.143185E-002 0.000000E+000
  7232 2.153090E-014 9.036629E-006 2.638350E-002 0.000000E+000
  7233 3.145650E-014 5.736564E-006 2.532417E-002 0.000000E+000
  7234 7.375479E-014 1.435573E-005 3.010522E-002 0.000000E+000
  7235 6.444001E-014 1.286078E-005 3.071730E-002 0.000000E+000
  7236 6.566162E-015 6.423313E-007 2.357271E-002 0.000000E+000
  7237 1.740796E-014 5.252654E-006 3.009062E-002 0.000000E+000
  7238 4.275640E-015 3.632453E-006 3.633218E-002 0.000000E+000
  7239 1.725526E-014 7.400787E-006 3.045939E-002 0.000000E+000
  7240 3.893887E-014 1.252821E-005 2.438905E-002 0.000000E+000
  7241 4.122939E-015 6.228980E-006 2.947941E-002 0.000000E+000
  7242 7.024266E-015 5.888336E-006 2.434536E-002 0.000000E+000
  7243 1.771337E-014 7.466146E-006 3.543057E-002 0.000000E+000
  7244 9.009385E-015 7.396193E-006 3.518974E-002 0.000000E+000
  7245 1.145261E-014 4.583213E-006 4.760952E-002 0.000000E+000
  7246 2.916597E-014 5.510134E-006 2.546588E-002 0.000000E+000
  7247 1.328503E-014 7.234496E-006 3.532429E-002 0.000000E+000
  7248 4.956689E-013 2.909216E-005 3.945322E-002 0.000000E+000
  7249 3.786996E-014 1.156466E-005 3.854445E-002 0.000000E+000
  7250 1.832417E-014 8.976830E-006 2.584654E-002 0.000000E+000
  7251 7.146427E-014 1.260981E-005 2.832626E-002 0.000000E+000
  7252 3.664835E-015 5.466000E-006 2.981424E-002 0.000000E+000
  7253 3.527403E-014 1.165055E-005 3.655750E-002 0.000000E+000
  7254 1.557555E-014 8.212425E-006 4.300741E-002 0.000000E+000
  7255 7.344939E-014 1.511415E-005 2.630845E-002 0.000000E+000
  7256 2.595924E-015 3.865909E-006 2.259997E-002 0.000000E+000
  7257 1.328503E-014 4.082205E-006 2.883670E-002 0.000000E+000
  7258 5.634683E-014 1.450030E-005 2.730995E-002 0.000000E+000
  7259 8.398579E-015 6.981656E-006 4.205581E-002 0.000000E+000
  7260 5.039147E-015 6.088778E-006 3.338959E-002 0.000000E+000
  7261 8.551281E-015 5.083138E-006 3.014960E-002 0.000000E+000
  7262 1.481204E-014 7.066344E-006 3.303228E-002 0.000000E+000
  7263 7.482370E-015 2.389499E-006 3.909494E-002 0.000000E+000
  7264 4.275640E-015 1.390719E-006 2.966510E-002 0.000000E+000
  7265 5.344550E-015 7.380396E-006 3.222492E-002 0.000000E+000
  7266 3.817536E-015 4.433578E-006 3.061224E-002 0.000000E+000
  7267 4.122939E-015 3.596867E-006 4.065882E-002 0.000000E+000
  7268 5.344550E-015 8.939230E-006 2.964192E-002 0.000000E+000
  7269 1.435394E-014 6.593849E-006 2.279096E-002 0.000000E+000
  7270 5.344550E-015 2.916222E-006 3.137180E-002 0.000000E+000
  7271 1.710256E-014 4.797375E-006 3.706298E-002 0.000000E+000
  7272 9.162086E-015 5.166406E-006 3.324192E-002 0.000000E+000
  7273 1.160531E-014 7.062778E-006 3.095784E-002 0.000000E+000
  7274 6.108058E-015 3.536452E-006 3.134806E-002 0.000000E+000
  7275 7.161697E-014 1.270245E-005 3.626135E-002 0.000000E+000
  7276 5.955356E-014 1.446248E-005 2.807047E-002 0.000000E+000
  7277 7.360209E-014 1.201942E-005 3.775288E-002 0.000000E+000
  7278 1.099450E-014 3.856477E-006 4.134297E-002 0.000000E+000
  7279 9.925594E-015 7.072022E-006 3.759494E-002 0.000000E+000
  7280 1.893498E-014 9.004570E-006 3.217506E-002 0.000000E+000
  7281 6.871565E-015 4.522293E-006 3.220971E-002 0.000000E+000
  7282 1.603365E-014 1.002194E-005 3.675375E-002 0.000000E+000
  7283 2.336332E-014 1.079403E-005 3.337523E-002 0.000000E+000
  7284 3.360959E-013 2.466822E-005 2.579592E-002 0.000000E+000
  7285 5.558332E-014 1.136604E-005 3.032022E-002 0.000000E+000
  7286 8.856683E-014 1.813228E-005 2.587649E-002 0.000000E+000
  7287 3.298351E-014 9.023497E-006 2.824301E-002 0.000000E+000
  7288 4.122939E-015 6.042902E-006 3.306122E-002 0.000000E+000
  7289 2.794436E-014 1.134165E-005 2.808748E-002 0.000000E+000
  7290 3.405242E-014 5.858146E-006 2.909696E-002 0.000000E+000
  7291 2.342440E-013 1.981747E-005 2.903936E-002 0.000000E+000
  7292 6.352380E-014 1.543449E-005 3.324323E-002 0.000000E+000
  7293 2.595924E-015 1.403153E-006 3.867121E-002 0.000000E+000
  7294 3.664835E-015 5.569130E-006 2.542723E-002 0.000000E+000
  7295 3.649564E-014 1.231682E-005 4.609894E-002 0.000000E+000
  7296 3.527403E-014 1.046225E-005 2.834367E-002 0.000000E+000
  7297 4.122939E-015 2.433875E-006 3.655056E-002 0.000000E+000
  7298 4.275640E-015 2.623169E-006 3.052778E-002 0.000000E+000
  7299 3.741185E-014 9.146093E-006 2.792525E-002 0.000000E+000
  7300 3.832806E-014 7.804291E-006 3.263610E-002 0.000000E+000
  7301 2.046199E-014 1.092852E-005 2.491945E-002 0.000000E+000
  7302 1.053640E-014 5.070276E-006 3.708268E-002 0.000000E+000
  7303 4.779555E-014 6.791286E-006 2.362166E-002 0.000000E+000
  7304 1.847687E-014 5.022039E-006 2.863181E-002 0.000000E+000
  7305 5.802655E-015 1.324691E-006 3.672081E-002 0.000000E+000
  7306 8.856683E-015 9.945827E-006 3.571478E-002 0.000000E+000
  7307 1.740796E-014 7.909382E-006 3.117757E-002 0.000000E+000
  7308 1.522433E-013 1.602212E-005 2.340004E-002 0.000000E+000
  7309 5.573603E-014 8.968149E-006 3.744724E-002 0.000000E+000
  7310 6.718863E-015 6.614141E-006 3.572763E-002 0.000000E+000
  7311 4.443612E-014 9.784302E-006 3.158088E-002 0.000000E+000
  7312 4.122939E-015 6.758490E-006 2.699438E-002 0.000000E+000
  7313 7.986285E-014 1.061049E-005 3.597986E-002 0.000000E+000
  7314 2.901327E-015 8.858629E-007 3.192065E-002 0.000000E+000
  7315 5.649953E-015 1.091021E-006 4.034028E-002 0.000000E+000
  7316 1.679716E-014 5.506746E-006 2.634664E-002 0.000000E+000
  7317 1.221612E-014 4.106440E-006 2.633791E-002 0.000000E+000
  7318 1.359043E-014 4.420372E-006 4.052091E-002 0.000000E+000
  7319 1.404853E-014 5.056487E-006 2.662489E-002 0.000000E+000
  7320 1.838525E-013 1.333001E-005 1.999659E-002 0.000000E+000
  7321 3.771726E-014 1.126435E-005 2.952980E-002 0.000000E+000
  7322 2.443223E-015 1.032711E-006 2.405626E-002 0.000000E+000
  7323 2.153090E-014 1.189553E-005 2.669335E-002 0.000000E+000
  7324 4.122939E-015 5.970442E-006 3.817581E-002 0.000000E+000
  7325 1.862958E-014 8.960082E-006 3.668580E-002 0.000000E+000
  7326 3.970237E-015 4.329820E-006 2.838758E-002 0.000000E+000
  7327 6.260759E-015 7.229689E-006 2.898617E-002 0.000000E+000
  7328 5.802655E-015 7.023030E-006 2.839474E-002 0.000000E+000
  7329 2.611195E-014 1.127471E-005 2.808127E-002 0.000000E+000
  7330 3.664835E-015 1.036141E-006 3.116724E-002 0.000000E+000
  7331 1.038370E-014 8.854342E-007 4.797848E-002 0.000000E+000
  7332 2.137820E-014 8.260155E-006 2.868600E-002 0.000000E+000
  7333 3.191460E-014 6.772736E-006 3.511496E-002 0.000000E+000
  7334 6.413460E-015 1.338411E-006 2.505574E-002 0.000000E+000
  7335 1.145261E-014 4.214674E-006 2.607800E-002 0.000000E+000
  7336 6.611972E-014 9.758435E-006 3.125608E-002 0.000000E+000
  7337 3.359432E-015 5.691753E-006 3.436784E-002 0.000000E+000
  7338 7.024266E-015 7.324015E-006 3.317107E-002 0.000000E+000
  7339 7.482370E-015 5.334173E-006 4.183763E-002 0.000000E+000
  7340 3.115109E-014 5.997674E-006 3.350180E-002 0.000000E+000
  7341 1.965268E-013 1.492818E-005 2.523662E-002 0.000000E+000
  7342 7.604532E-014 1.320687E-005 2.813114E-002 0.000000E+000
  7343 1.084180E-014 5.897126E-006 3.006454E-002 0.000000E+000
  7344 6.566162E-015 3.352869E-006 2.866840E-002 0.000000E+000
  7345 5.039147E-015 3.835682E-006 3.281792E-002 0.000000E+000
  7346 1.588095E-014 5.869924E-006 4.781916E-002 0.000000E+000
  7347 1.878228E-014 4.432161E-006 3.085777E-002 0.000000E+000
  7348 3.817536E-015 7.489274E-006 2.972652E-002 0.000000E+000
  7349 9.925594E-014 1.693180E-005 2.758907E-002 0.000000E+000
  7350 2.901327E-015 4.150815E-006 2.766962E-002 0.000000E+000
  7351 1.679716E-014 2.252298E-006 3.002030E-002 0.000000E+000
  7352 2.809706E-014 1.060127E-005 3.066209E-002 0.000000E+000
  7353 1.175801E-014 5.204463E-006 4.404110E-002 0.000000E+000
  7354 6.856295E-014 1.427890E-005 3.755047E-002 0.000000E+000
  7355 6.108058E-015 7.783564E-006 3.420527E-002 0.000000E+000
  7356 1.129991E-014 6.766208E-006 2.695978E-002 0.000000E+000
  7357 7.635072E-015 4.519757E-006 4.368545E-002 0.000000E+000
  7358 4.886446E-015 1.707568E-006 3.393794E-002 0.000000E+000
  7359 6.276029E-014 1.308995E-005 3.517761E-002 0.000000E+000
  7360 1.067383E-013 1.045941E-005 3.522750E-002 0.000000E+000
  7361 9.009385E-015 7.754759E-006 3.720508E-002 0.000000E+000
  7362 1.878228E-014 9.586357E-006 3.331288E-002 0.000000E+000
  7363 9.314788E-015 9.544370E-006 2.541667E-002 0.000000E+000
  7364 2.336332E-014 6.040393E-006 5.295050E-002 0.000000E+000
  7365 2.733356E-014 7.814151E-006 2.898878E-002 0.000000E+000
  7366 5.955356E-015 3.432011E-006 3.745201E-002 0.000000E+000
  7367 1.908768E-014 1.118257E-005 2.982205E-002 0.000000E+000
  7368 6.108058E-015 4.236137E-006 3.579085E-002 0.000000E+000
  7369 8.093176E-015 5.550801E-007 2.848432E-002 0.000000E+000
  7370 5.634683E-014 1.072409E-005 3.376770E-002 0.000000E+000
  7371 8.856683E-015 7.127861E-006 3.812739E-002 0.000000E+000
  7372 2.382142E-014 4.705622E-006 3.390929E-002 0.000000E+000
  7373 1.771337E-014 3.955519E-006 3.097598E-002 0.000000E+000
  7374 2.290522E-015 5.116581E-006 1.686976E-002 0.000000E+000
  7375 6.474541E-014 1.089840E-005 2.792112E-002 0.000000E+000
  7376 5.955356E-015 3.451969E-006 3.340609E-002 0.000000E+000
  7377 5.191849E-015 5.915348E-006 3.049358E-002 0.000000E+000
  7378 1.924038E-014 5.802900E-006 2.754100E-002 0.000000E+000
  7379 4.962797E-014 1.358862E-005 2.870775E-002 0.000000E+000
  7380 3.945805E-013 2.281762E-005 2.841320E-002 0.000000E+000
  7381 2.122550E-014 5.072919E-006 3.097359E-002 0.000000E+000
  7382 2.748626E-015 6.007101E-006 2.621333E-002 0.000000E+000
  7383 2.137820E-014 9.717487E-006 3.409362E-002 0.000000E+000
  7384 3.054029E-014 5.738580E-006 3.548474E-002 0.000000E+000
  7385 8.703982E-015 1.784529E-006 3.905457E-002 0.000000E+000
  7386 5.649953E-015 5.300087E-006 3.269007E-002 0.000000E+000
  7387 1.359043E-014 3.000323E-006 2.864618E-002 0.000000E+000
  7388 3.344162E-014 4.395759E-006 2.842757E-002 0.000000E+000
  7389 2.687545E-014 1.274871E-005 3.161054E-002 0.000000E+000
  7390 7.787773E-015 2.626814E-006 3.357269E-002 0.000000E+000
  7391 5.680494E-014 1.076422E-005 2.700637E-002 0.000000E+000
  7392 4.321451E-014 9.531225E-006 4.092694E-002 0.000000E+000
  7393 6.260759E-015 4.109555E-006 3.201318E-002 0.000000E+000
  7394 1.068910E-014 6.757740E-007 4.132231E-002 0.000000E+000
  7395 9.162086E-015 2.631008E-006 2.828161E-002 0.000000E+000
  7396 6.260759E-015 8.253698E-006 2.906427E-002 0.000000E+000
  7397 1.679716E-014 1.041823E-005 3.929289E-002 0.000000E+000
  7398 7.482370E-015 6.931385E-007 3.030433E-002 0.000000E+000
  7399 3.359432E-015 8.453458E-007 3.203851E-002 0.000000E+000
  7400 1.481204E-014 6.366655E-006 3.149871E-002 0.000000E+000
  7401 4.733745E-015 5.361613E-006 3.202383E-002 0.000000E+000
  7402 3.206730E-015 3.601798E-006 3.090373E-002 0.000000E+000
  7403 4.413072E-014 1.432123E-005 3.188943E-002 0.000000E+000
  7404 3.359432E-015 1.817972E-006 3.137340E-002 0.000000E+000
  7405 4.238992E-013 2.366988E-005 2.522834E-002 0.000000E+000
  7406 1.527014E-014 8.713742E-006 4.233883E-002 0.000000E+000
  7407 1.099450E-014 1.697063E-006 2.816837E-002 0.000000E+000
  7408 6.108058E-015 5.603216E-006 3.002829E-002 0.000000E+000
  7409 4.122939E-015 2.022487E-006 2.946278E-002 0.000000E+000
  7410 2.412683E-014 1.056445E-005 3.374931E-002 0.000000E+000
  7411 4.581043E-015 6.370254E-006 4.418497E-002 0.000000E+000
  7412 1.252152E-013 1.680413E-005 2.420599E-002 0.000000E+000
  7413 8.551281E-015 6.541755E-006 2.695067E-002 0.000000E+000
  7414 1.771337E-014 6.496339E-006 1.923689E-002 0.000000E+000
  7415 1.939308E-014 7.916414E-006 3.558876E-002 0.000000E+000
  7416 3.832806E-014 9.230193E-006 3.279680E-002 0.000000E+000
  7417 9.620191E-015 9.870748E-006 2.902047E-002 0.000000E+000
  7418 4.199290E-014 1.086489E-005 3.000642E-002 0.000000E+000
  7419 8.856683E-015 4.762841E-006 3.091996E-002 0.000000E+000
  7420 1.343773E-014 6.084676E-006 3.248466E-002 0.000000E+000
  7421 4.122939E-015 1.999334E-006 2.943750E-002 0.000000E+000
  7422 7.940475E-015 6.865305E-006 2.749753E-002 0.000000E+000
  7423 2.901327E-014 1.014135E-005 4.042771E-002 0.000000E+000
  7424 3.664835E-015 7.092274E-006 3.484603E-002 0.000000E+000
  7425 1.235049E-012 3.329558E-005 2.343571E-002 0.000000E+000
  7426 4.428342E-015 2.827256E-006 2.740556E-002 0.000000E+000
  7427 4.397801E-014 1.022922E-005 3.326129E-002 0.000000E+000
  7428 8.245878E-015 5.967304E-006 3.070949E-002 0.000000E+000
  7429 1.603365E-014 5.121941E-006 2.821560E-002 0.000000E+000
  7430 1.588095E-014 7.285997E-006 3.352812E-002 0.000000E+000
  7431 5.344550E-015 2.937874E-006 2.841971E-002 0.000000E+000
  7432 8.566551E-014 1.008254E-005 3.142342E-002 0.000000E+000
  7433 3.054029E-014 7.548361E-006 2.755005E-002 0.000000E+000
  7434 3.252541E-014 1.388485E-005 2.800278E-002 0.000000E+000
  7435 7.039536E-014 1.380342E-005 2.916310E-002 0.000000E+000
  7436 3.756455E-014 1.343994E-005 3.319020E-002 0.000000E+000
  7437 2.595924E-015 1.458248E-006 3.299753E-002 0.000000E+000
  7438 1.969849E-014 6.487841E-006 3.372358E-002 0.000000E+000
  7439 2.504304E-014 9.342500E-006 4.220580E-002 0.000000E+000
  7440 7.176968E-015 7.555756E-006 3.130258E-002 0.000000E+000
  7441 6.108058E-014 1.170754E-005 3.262657E-002 0.000000E+000
  7442 1.297962E-014 4.298950E-006 2.510633E-002 0.000000E+000
  7443 5.985896E-014 1.409047E-005 4.023606E-002 0.000000E+000
  7444 1.343773E-014 1.717858E-006 2.901500E-002 0.000000E+000
  7445 1.206341E-014 5.537831E-006 3.217585E-002 0.000000E+000
  7446 3.817536E-015 5.260642E-006 3.402069E-002 0.000000E+000
  7447 5.344550E-015 2.738289E-006 3.960251E-002 0.000000E+000
  7448 3.389972E-014 1.509680E-005 2.837260E-002 0.000000E+000
  7449 5.711034E-014 5.149033E-006 3.451106E-002 0.000000E+000
  7450 4.886446E-015 2.559928E-006 4.958528E-002 0.000000E+000
  7451 9.620191E-015 1.233153E-006 2.522794E-002 0.000000E+000
  7452 5.497252E-015 1.797606E-006 3.818018E-002 0.000000E+000
  7453 3.237270E-014 7.871615E-006 2.590143E-002 0.000000E+000
  7454 9.009385E-015 3.374987E-006 2.533951E-002 0.000000E+000
  7455 1.954578E-014 6.926378E-006 4.480457E-002 0.000000E+000
  7456 1.129991E-014 3.500552E-006 2.746307E-002 0.000000E+000
  7457 3.909157E-014 1.160538E-005 2.729732E-002 0.000000E+000
  7458 1.633905E-014 6.677918E-006 3.284430E-002 0.000000E+000
  7459 1.404853E-014 2.927664E-006 4.363598E-002 0.000000E+000
  7460 1.572825E-014 4.623972E-006 3.715539E-002 0.000000E+000
  7461 5.497252E-015 3.851760E-006 2.821325E-002 0.000000E+000
  7462 3.054029E-015 4.617513E-006 2.912592E-002 0.000000E+000
  7463 7.635072E-015 4.455659E-006 2.406309E-002 0.000000E+000
  7464 2.860098E-013 2.531301E-005 3.263711E-002 0.000000E+000
  7465 2.427953E-014 3.988511E-006 2.729288E-002 0.000000E+000
  7466 4.886446E-015 6.703181E-006 2.507845E-002 0.000000E+000
  7467 1.191071E-014 8.522623E-006 2.585359E-002 0.000000E+000
  7468 1.694986E-014 1.990973E-006 4.414100E-002 0.000000E+000
  7469 6.260759E-015 7.277710E-006 3.107310E-002 0.000000E+000
  7470 8.703982E-015 2.445666E-006 2.966984E-002 0.000000E+000
  7471 5.985896E-014 1.615940E-005 3.357295E-002 0.000000E+000
  7472 9.375868E-014 1.352434E-005 2.524018E-002 0.000000E+000
  7473 8.093176E-015 6.295866E-006 3.657004E-002 0.000000E+000
  7474 1.435394E-014 8.918711E-006 2.912129E-002 0.000000E+000
  7475 1.068910E-014 4.047915E-006 3.174515E-002 0.000000E+000
  7476 1.007829E-014 7.428223E-006 3.496244E-002 0.000000E+000
  7477 1.954578E-014 6.888470E-006 3.513374E-002 0.000000E+000
  7478 1.297962E-014 6.546167E-006 3.712976E-002 0.000000E+000
  7479 3.802266E-014 7.068962E-006 2.987485E-002 0.000000E+000
  7480 1.527014E-014 7.917704E-006 2.290582E-002 0.000000E+000
  7481 1.024627E-013 1.702467E-005 3.087151E-002 0.000000E+000
  7482 8.551281E-015 9.282731E-006 3.069934E-002 0.000000E+000
  7483 3.725915E-014 7.076478E-006 3.208998E-002 0.000000E+000
  7484 3.573214E-014 1.213756E-005 2.664927E-002 0.000000E+000
  7485 3.206730E-015 5.267073E-006 2.690316E-002 0.000000E+000
  7486 3.970237E-015 2.801102E-006 2.838758E-002 0.000000E+000
  7487 4.886446E-015 9.977674E-007 2.449490E-002 0.000000E+000
  7488 4.122939E-015 2.399575E-006 2.958364E-002 0.000000E+000
  7489 1.084180E-014 8.346134E-006 2.361402E-002 0.000000E+000
  7490 5.344550E-015 6.549259E-006 2.997982E-002 0.000000E+000
  7491 2.626465E-014 7.008638E-006 3.806115E-002 0.000000E+000
  7492 6.871565E-015 2.444417E-006 2.604609E-002 0.000000E+000
  7493 4.886446E-015 3.483247E-006 2.975334E-002 0.000000E+000
